pattern,quality,support,pattern_auc,global_auc,dataset_size
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3342532619210814,1411,0.8505167027156932,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3317124676386696,1520,0.8518766589764581,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}]",0.33022324448303275,2390,0.8851118532654791,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.3301000067711787,2198,0.8847522217425607,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.32987752584688035,2267,0.8671441332227398,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.32827959477082924,2084,0.8666392543859649,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.32737455563904316,1885,0.8658523854264537,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.3269733066859861,1082,0.8822867853795688,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.32548690019543014,1432,0.8843483683225941,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.32521999560259507,1910,0.8858167602854107,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3250856649770335,1520,0.8528635346756153,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT', 'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.32496793894353226,186,0.8366858237547893,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}]",0.32404760843410574,2000,0.8864673086670045,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3237910510347536,1749,0.8657971014492754,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.32314841384138315,766,0.8821428571428571,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3214489579280012,1277,0.8631465517241381,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}]",0.3199911826567201,1348,0.8520991401112796,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_C_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.31880131508038845,295,0.8283730158730158,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.31772286412170636,876,0.8465884664988024,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}]",0.31771319353784944,1571,0.8543956043956044,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.3122755135121843,1544,0.85501968503937,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_A_GAP_MED'}]",0.31167851368126565,1795,0.8917602420140491,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.31111990176327464,2279,0.8927792446332223,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3099869899687394,2520,0.8936935901121011,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.30826016316252025,1046,0.8507012393998694,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.30773984639018825,1535,0.8939035087719298,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.30581485065036673,1907,0.8700747528333735,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}]",0.3042973397306056,1682,0.869309927360775,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3020704990987214,1165,0.8531774437286248,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.3019918514902712,722,0.861737089201878,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.3019808496820273,930,0.8502468721537799,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.30173717813324163,1077,0.8522276334776335,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.301622823331535,1899,0.8708986668508669,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.2985749603345692,1932,0.8716776315789474,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.29716698230885874,1795,0.871380900971636,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.2963190591203606,1586,0.8705445227418322,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}]",0.29346959981109055,1780,0.8721257338551859,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.2918088051196982,775,0.8497200263504613,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.29121096451593553,2164,0.862110527451968,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.29013520699357875,1462,0.8713058767836613,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}]",0.28615216047231073,1454,0.8585955710955712,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.2840386343212038,2477,0.8766591080876796,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}]",0.28338546180420665,1681,0.8606785963281433,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.28278533802476746,1152,0.8564937943262412,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.28253921301163665,1638,0.8740448161916563,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.28123970653903374,1085,0.8560687432867884,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.2804954519513507,1630,0.8745180813715566,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.27810420737379704,2100,0.8769008233810548,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.2779411011804276,550,0.847934754012102,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}]",0.2739929417332262,1634,0.876219862227325,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.272709908285932,1587,0.8763630532392561,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}]",0.27266918530871154,1040,0.873291015625,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}]",0.2723903004188395,1658,0.8767503889753279,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}]",0.27120575205253716,1670,0.862717251639954,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.2682620582048644,2300,0.8799432956934057,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.2637748392404732,1260,0.8774193548387097,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.26099378624727376,1268,0.8617602292058375,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.26014129904302263,2185,0.8818701889957169,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.25965315593421356,1281,0.8788659793814433,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.25519855531990243,2167,0.868085842852198,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.2480402399151036,1419,0.8836154949784792,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.2467620493406859,1873,0.8854556504494131,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.24377691660600898,961,0.8834390415785764,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.2425868725013699,1496,0.8671591938405797,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.24136529028840226,1843,0.8875247524752475,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.23832620039084906,1877,0.8700500500500501,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.23804197240135905,2183,0.8896199532545704,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.2375996257098909,1647,0.8690741707398093,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.2375910157786757,1561,0.8686040594787131,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.23717639784720357,1645,0.8889822438805802,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.23657555250024387,2514,0.8907652813432319,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_LONG'}]",0.2339377928387355,327,0.884012539184953,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_MED'}]",0.2322080344618278,1701,0.8917641905000313,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.2321579516629262,2596,0.8930221703617269,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.2321179586755726,2680,0.8931307639277306,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.23195556517369664,2415,0.892931952839787,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.23177691058254302,1683,0.8919903498190591,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.23072827420964326,2269,0.8934646374216653,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_B_GAP_LONG'}]",0.22808942613666372,417,0.890499194847021,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.22299139605314833,1110,0.8690229353408402,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.21820225200129106,1790,0.874078788690875,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.21493951751032092,1321,0.8725584682600873,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.21385356844278347,1773,0.8750572082379863,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.21349865329359774,657,0.8670046801872076,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'OTHER_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.2084666452099393,280,0.8602150537634409,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT', 'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.2080870046266432,1420,0.8749400479616307,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.20802198178994924,1120,0.87318009706149,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.2067038467790483,1104,0.8734555687464275,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.20643391993483073,1792,0.8770145483056015,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.2044654737292,2070,0.8784743276283618,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.2038899812435433,1990,0.8783715012722646,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.20290915956122413,1597,0.8771929824561404,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.19873642073477338,1704,0.8787988516152394,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.19846417820262152,1428,0.8777408389675394,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.19779832877599746,299,0.8654598825831702,0.904040404040404,3600
